[(1/2, 0, 1/4, 49/4), (0, 1/902, 23/164, 106305/1804), (0, 0, 1/2, 49/2), (0, 0, 0, 82)]
[(1/2, 0, 0, 17/2), (0, 1/374, 11/34, 300/187), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 0, 0, 23/2), (0, 1/506, 33/46, 1653/253), (0, 0, 1, 17), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 57/4), (0, 1/308, 1/56, 14279/616), (0, 0, 1/2, 1/2), (0, 0, 0, 28)]
[(1/2, 0, 3, 5/2), (0, 1/396, 73/36, 1/66), (0, 0, 6, 2), (0, 0, 0, 3)]
[(1/2, 1/1210, 31/55, 247/121), (0, 1/605, 62/55, 494/121), (0, 0, 5/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/638, 5/58, 12491/638), (0, 1/319, 5/29, 3240/319), (0, 0, 1/2, 55/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 17/2), (0, 1/374, 3/34, 36/187), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 7/4), (0, 1/374, 31/68, 18239/748), (0, 0, 1/2, 7/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 15/4), (0, 1/154, 13/28, 4005/308), (0, 0, 1/2, 15/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 19/2), (0, 1/418, 35/38, 2555/209), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 1/1210, 3/22, 12997/1210), (0, 1/605, 3/11, 12997/605), (0, 0, 1/2, 25/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 71/4), (0, 1/352, 11/64, 3939/704), (0, 0, 1/2, 7/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 13/2), (0, 1/286, 15/26, 685/143), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 57/4), (0, 1/352, 21/64, 1475/704), (0, 0, 1/2, 57/2), (0, 0, 0, 32)]
[(1/2, 1/1430, 5/13, 8264/715), (0, 1/715, 7/26, 86681/1430), (0, 0, 1/2, 55/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 3/2), (0, 1/198, 35/18, 56/33), (0, 0, 3, 1), (0, 0, 0, 3)]
[(1/2, 0, 1, 3/2), (0, 1/572, 95/52, 2291/286), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 105/4), (0, 1/440, 5/16, 19119/880), (0, 0, 1/2, 25/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 1/4), (0, 1/286, 7/52, 2905/572), (0, 0, 1/2, 1/2), (0, 0, 0, 26)]
[(1/2, 1/506, 5/23, 762/253), (0, 1/253, 10/23, 1524/253), (0, 0, 1/2, 29/2), (0, 0, 0, 23)]
[(1/2, 1/550, 3/10, 303/550), (0, 1/275, 1/10, 1981/550), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 1/902, 21/82, 11215/902), (0, 1/451, 1/82, 10253/902), (0, 0, 1/2, 27/2), (0, 0, 0, 41)]
[(1/2, 1/1606, 41/146, 54775/1606), (0, 1/803, 9/146, 12387/1606), (0, 0, 1/2, 121/2), (0, 0, 0, 73)]
[(1/2, 1/726, 14/33, 254/121), (0, 1/363, 28/33, 508/121), (0, 0, 3/2, 19/2), (0, 0, 0, 11)]
[(1/2, 1/418, 11/38, 6287/418), (0, 1/209, 3/38, 1497/418), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 1/594, 73/54, 1289/198), (0, 1/297, 65/54, 1291/198), (0, 0, 3/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 5/4, 3/4), (0, 1/440, 99/80, 735/176), (0, 0, 5/2, 3/2), (0, 0, 0, 8)]
[(1/2, 1/550, 1/10, 4747/550), (0, 1/275, 1/5, 4747/275), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 0, 5/4, 29/4), (0, 1/440, 99/80, 801/176), (0, 0, 5/2, 13/2), (0, 0, 0, 8)]
[(1/2, 1/506, 6/23, 3457/253), (0, 1/253, 1/46, 11551/506), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 1/1782, 35/162, 1597/594), (0, 1/891, 35/81, 1597/297), (0, 0, 3/2, 25/2), (0, 0, 0, 27)]
[(1/2, 1/198, 19/18, 35/66), (0, 1/99, 11/18, 37/66), (0, 0, 3/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 105/4), (0, 1/572, 7/104, 17777/1144), (0, 0, 1/2, 1/2), (0, 0, 0, 52)]
[(1/2, 1/1430, 3/26, 70153/1430), (0, 1/715, 3/13, 23678/715), (0, 0, 1/2, 75/2), (0, 0, 0, 65)]
[(1/2, 1/374, 11/34, 3735/374), (0, 1/187, 5/34, 5787/374), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 1/902, 10/41, 13929/451), (0, 1/451, 20/41, 9367/451), (0, 0, 1/2, 27/2), (0, 0, 0, 41)]
[(1/2, 1/550, 281/25, 1/11), (0, 1/275, 499/50, 15/22), (0, 0, 25/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 207/4), (0, 1/682, 51/124, 44859/1364), (0, 0, 1/2, 83/2), (0, 0, 0, 62)]
[(1/2, 0, 0, 41/2), (0, 1/902, 57/82, 1389/451), (0, 0, 1, 18), (0, 0, 0, 41)]
[(1/2, 1/946, 16/43, 9881/473), (0, 1/473, 21/86, 265/946), (0, 0, 1/2, 83/2), (0, 0, 0, 43)]
[(1/2, 1/594, 19/54, 145/198), (0, 1/297, 19/27, 145/99), (0, 0, 3/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/770, 137/70, 1055/154), (0, 1/385, 99/70, 339/154), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/462, 23/21, 375/77), (0, 1/231, 29/42, 191/154), (0, 0, 3/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/1034, 9/47, 19429/517), (0, 1/517, 18/47, 14559/517), (0, 0, 1/2, 23/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 55/4), (0, 1/220, 1/8, 4269/440), (0, 0, 1/2, 15/2), (0, 0, 0, 20)]
[(1/2, 1/1694, 34/77, 17636/847), (0, 1/847, 59/154, 101883/1694), (0, 0, 1/2, 117/2), (0, 0, 0, 77)]
[(1/2, 0, 15/4, 9/4), (0, 1/660, 799/120, 201/88), (0, 0, 15/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/858, 37/78, 1619/286), (0, 1/429, 37/39, 1619/143), (0, 0, 3/2, 17/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 19/2), (0, 1/418, 7/38, 3138/209), (0, 0, 1, 2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 39/4), (0, 1/286, 1/4, 10781/572), (0, 0, 1/2, 39/2), (0, 0, 0, 26)]
[(1/2, 0, 3/4, 43/4), (0, 1/462, 115/84, 3007/308), (0, 0, 3/2, 15/2), (0, 0, 0, 14)]
[(1/2, 1/770, 87/70, 901/154), (0, 1/385, 87/35, 362/77), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 215/4), (0, 1/704, 31/128, 33287/1408), (0, 0, 1/2, 87/2), (0, 0, 0, 64)]
[(1/2, 1/946, 7/43, 10013/473), (0, 1/473, 14/43, 20026/473), (0, 0, 1/2, 37/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 1/2), (0, 1/88, 9/8, 3/44), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 135/4), (0, 1/440, 7/16, 11419/880), (0, 0, 1/2, 55/2), (0, 0, 0, 40)]
[(1/2, 0, 19/4, 5/4), (0, 1/418, 521/76, 51/44), (0, 0, 19/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 3, 3/2), (0, 1/528, 217/48, 309/88), (0, 0, 6, 3), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 47/4), (0, 1/154, 3/28, 3939/308), (0, 0, 1/2, 19/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 9/2), (0, 1/594, 127/54, 826/99), (0, 0, 3, 7), (0, 0, 0, 9)]
[(1/2, 1/1254, 163/114, 5161/418), (0, 1/627, 155/114, 917/418), (0, 0, 3/2, 7/2), (0, 0, 0, 19)]
[(1/2, 0, 3/4, 11/4), (0, 1/462, 43/84, 2567/308), (0, 0, 3/2, 11/2), (0, 0, 0, 14)]
[(1/2, 0, 5/4, 13/4), (0, 1/220, 51/40, 273/88), (0, 0, 5/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/1738, 45/158, 35195/1738), (0, 1/869, 11/158, 79949/1738), (0, 0, 1/2, 147/2), (0, 0, 0, 79)]
[(1/2, 0, 15/4, 7/4), (0, 1/660, 749/120, 69/88), (0, 0, 15/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/902, 13/41, 2962/451), (0, 1/451, 11/82, 6887/902), (0, 0, 1/2, 11/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 71/4), (0, 1/374, 19/68, 6227/748), (0, 0, 1/2, 3/2), (0, 0, 0, 34)]
[(1/2, 0, 5/4, 13/4), (0, 1/550, 201/100, 603/220), (0, 0, 5/2, 13/2), (0, 0, 0, 10)]
[(1/2, 0, 1, 7/2), (0, 1/352, 39/32, 1279/176), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 1/594, 364/27, 5/11), (0, 1/297, 727/54, 9/22), (0, 0, 27/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/374, 7/34, 5407/374), (0, 1/187, 7/17, 2228/187), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 1/858, 107/78, 1949/286), (0, 1/429, 97/78, 3469/286), (0, 0, 3/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/726, 1/66, 2169/242), (0, 1/363, 1/33, 838/121), (0, 0, 3/2, 5/2), (0, 0, 0, 11)]
[(1/2, 1/858, 40/39, 1453/143), (0, 1/429, 43/78, 807/286), (0, 0, 3/2, 9/2), (0, 0, 0, 13)]
[(1/2, 1/682, 23/62, 19091/682), (0, 1/341, 15/62, 11243/682), (0, 0, 1/2, 17/2), (0, 0, 0, 31)]
[(1/2, 1/858, 107/78, 79/286), (0, 1/429, 97/78, 587/286), (0, 0, 3/2, 23/2), (0, 0, 0, 13)]
[(1/2, 1/946, 19/86, 38693/946), (0, 1/473, 19/43, 18354/473), (0, 0, 1/2, 15/2), (0, 0, 0, 43)]
[(1/2, 1/1078, 37/98, 52135/1078), (0, 1/539, 25/98, 31505/1078), (0, 0, 1/2, 37/2), (0, 0, 0, 49)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 25/24, 59/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/1474, 31/67, 21508/737), (0, 1/737, 57/134, 10121/1474), (0, 0, 1/2, 103/2), (0, 0, 0, 67)]
[(1/2, 1/462, 37/42, 915/154), (0, 1/231, 11/42, 675/154), (0, 0, 3/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/682, 10/31, 6801/341), (0, 1/341, 9/62, 18679/682), (0, 0, 1/2, 25/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 5/2), (0, 1/440, 11/8, 861/220), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 1/638, 1/58, 8465/638), (0, 1/319, 1/29, 8465/319), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 1/550, 1/10, 5253/550), (0, 1/275, 1/5, 5253/275), (0, 0, 1/2, 15/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 25/4), (0, 1/220, 3/8, 969/440), (0, 0, 1/2, 25/2), (0, 0, 0, 20)]
[(1/2, 0, 3/4, 11/4), (0, 1/396, 97/72, 301/264), (0, 0, 3/2, 11/2), (0, 0, 0, 12)]
[(1/2, 1/1078, 5/98, 33963/1078), (0, 1/539, 5/49, 7552/539), (0, 0, 1/2, 89/2), (0, 0, 0, 49)]
[(1/2, 0, 5, 3/2), (0, 1/440, 313/40, 5/44), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 95/4), (0, 1/418, 1/4, 20747/836), (0, 0, 1/2, 19/2), (0, 0, 0, 38)]
[(1/2, 1/814, 5/37, 12301/407), (0, 1/407, 10/37, 9543/407), (0, 0, 1/2, 65/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 89/4), (0, 1/308, 17/56, 16567/616), (0, 0, 1/2, 33/2), (0, 0, 0, 28)]
[(1/2, 1/638, 1/29, 5327/319), (0, 1/319, 2/29, 1403/319), (0, 0, 1/2, 13/2), (0, 0, 0, 29)]
[(1/2, 1/902, 1/41, 586/451), (0, 1/451, 2/41, 1172/451), (0, 0, 1/2, 17/2), (0, 0, 0, 41)]
[(1/2, 1/638, 3/29, 5437/319), (0, 1/319, 6/29, 1623/319), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 23/4), (0, 1/242, 21/44, 6557/484), (0, 0, 1/2, 23/2), (0, 0, 0, 22)]
[(1/2, 1/1254, 49/57, 1365/209), (0, 1/627, 25/114, 7341/418), (0, 0, 3/2, 29/2), (0, 0, 0, 19)]
[(1/2, 0, 1, 1/2), (0, 1/176, 7/16, 201/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 3/4, 3/4), (0, 1/462, 43/84, 2039/308), (0, 0, 3/2, 3/2), (0, 0, 0, 14)]
[(1/2, 1/770, 87/70, 373/154), (0, 1/385, 87/35, 373/77), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 7/2), (0, 1/462, 17/42, 353/77), (0, 0, 3, 3), (0, 0, 0, 7)]
[(1/2, 0, 0, 11/2), (0, 1/726, 5/6, 1167/121), (0, 0, 3, 0), (0, 0, 0, 11)]
[(1/2, 1/814, 9/74, 7277/814), (0, 1/407, 9/37, 7277/407), (0, 0, 1/2, 47/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 79/4), (0, 1/242, 9/44, 6601/484), (0, 0, 1/2, 35/2), (0, 0, 0, 22)]
[(1/2, 1/858, 50/39, 1002/143), (0, 1/429, 83/78, 1863/286), (0, 0, 3/2, 15/2), (0, 0, 0, 13)]
[(1/2, 0, 1, 5/2), (0, 1/176, 23/16, 333/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 1/1430, 11/26, 60297/1430), (0, 1/715, 9/26, 9769/1430), (0, 0, 1/2, 25/2), (0, 0, 0, 65)]
[(1/2, 1/286, 9/26, 1359/286), (0, 1/143, 5/26, 3433/286), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 39/4), (0, 1/352, 13/64, 1365/704), (0, 0, 1/2, 39/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 11/2), (0, 1/242, 15/22, 509/121), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 0, 1, 7/2), (0, 1/176, 25/16, 113/88), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 9/4, 7/4), (0, 1/198, 79/36, 71/44), (0, 0, 9/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 37/2), (0, 1/814, 31/74, 135/407), (0, 0, 1, 14), (0, 0, 0, 37)]
[(1/2, 1/814, 3/74, 24591/814), (0, 1/407, 3/37, 9532/407), (0, 0, 1/2, 61/2), (0, 0, 0, 37)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 11/24, 257/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 5/4, 3/4), (0, 1/440, 101/80, 1065/176), (0, 0, 5/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 103/4), (0, 1/308, 17/56, 11177/616), (0, 0, 1/2, 47/2), (0, 0, 0, 28)]
[(1/2, 1/682, 15/31, 685/341), (0, 1/341, 29/62, 4445/682), (0, 0, 1/2, 57/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 47/4), (0, 1/286, 21/52, 14741/572), (0, 0, 1/2, 47/2), (0, 0, 0, 26)]
[(1/2, 0, 3/4, 5/4), (0, 1/330, 13/12, 1027/220), (0, 0, 3/2, 5/2), (0, 0, 0, 10)]
[(1/2, 0, 5/4, 19/4), (0, 1/440, 1/80, 1285/176), (0, 0, 5/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 5/2), (0, 1/220, 5/4, 289/110), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 31/4), (0, 1/242, 13/44, 6117/484), (0, 0, 1/2, 31/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 1/2), (0, 1/198, 1/18, 4/11), (0, 0, 9, 0), (0, 0, 0, 1)]
[(1/2, 1/638, 5/29, 4227/319), (0, 1/319, 10/29, 8454/319), (0, 0, 1/2, 9/2), (0, 0, 0, 29)]
[(1/2, 0, 3/4, 75/4), (0, 1/660, 23/24, 3623/440), (0, 0, 3/2, 35/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 41/4), (0, 1/308, 27/56, 4269/616), (0, 0, 1/2, 41/2), (0, 0, 0, 28)]
[(1/2, 1/990, 413/90, 95/66), (0, 1/495, 151/90, 25/66), (0, 0, 15/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/1254, 23/57, 804/209), (0, 1/627, 46/57, 1608/209), (0, 0, 3/2, 31/2), (0, 0, 0, 19)]
[(1/2, 1/66, 1/6, 13/22), (0, 1/33, 1/3, 2/11), (0, 0, 3/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/1430, 106/65, 236/143), (0, 1/715, 99/130, 1087/286), (0, 0, 5/2, 25/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 183/4), (0, 1/682, 41/124, 3961/1364), (0, 0, 1/2, 59/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 105/4), (0, 1/374, 15/68, 16281/748), (0, 0, 1/2, 37/2), (0, 0, 0, 34)]
[(1/2, 1/770, 19/35, 181/77), (0, 1/385, 38/35, 362/77), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 105/4), (0, 1/440, 5/16, 3631/880), (0, 0, 1/2, 25/2), (0, 0, 0, 40)]
[(1/2, 1/946, 17/86, 15681/946), (0, 1/473, 17/43, 15681/473), (0, 0, 1/2, 35/2), (0, 0, 0, 43)]
[(1/2, 1/1738, 24/79, 48524/869), (0, 1/869, 17/158, 35069/1738), (0, 0, 1/2, 25/2), (0, 0, 0, 79)]
[(1/2, 0, 1, 15/2), (0, 1/572, 55/52, 3567/286), (0, 0, 2, 2), (0, 0, 0, 13)]
[(1/2, 0, 1, 21/2), (0, 1/484, 47/44, 1455/242), (0, 0, 2, 10), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 135/4), (0, 1/572, 47/104, 47191/1144), (0, 0, 1/2, 31/2), (0, 0, 0, 52)]
[(1/2, 1/154, 2/7, 355/77), (0, 1/77, 1/14, 265/154), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/550, 2/5, 564/275), (0, 1/275, 3/10, 6381/550), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 137/4), (0, 1/484, 17/88, 4247/968), (0, 0, 1/2, 49/2), (0, 0, 0, 44)]
[(1/2, 0, 1, 5/2), (0, 1/440, 5/8, 839/220), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 0, 9, 1/2), (0, 1/396, 647/36, 15/22), (0, 0, 18, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 103/4), (0, 1/352, 3/64, 1915/704), (0, 0, 1/2, 39/2), (0, 0, 0, 32)]
[(1/2, 1/1078, 13/49, 20122/539), (0, 1/539, 3/98, 30361/1078), (0, 0, 1/2, 93/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 47/4), (0, 1/286, 5/52, 10869/572), (0, 0, 1/2, 47/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 11/2), (0, 1/242, 21/22, 168/121), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 1/1034, 29/94, 26967/1034), (0, 1/517, 11/94, 17227/1034), (0, 0, 1/2, 71/2), (0, 0, 0, 47)]
[(1/2, 1/506, 4/23, 1928/253), (0, 1/253, 8/23, 3856/253), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 7/4), (0, 1/484, 37/88, 36301/968), (0, 0, 1/2, 7/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 7/2), (0, 1/462, 107/42, 232/77), (0, 0, 3, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 9/4), (0, 1/88, 1/16, 1255/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 25/4), (0, 1/286, 19/52, 13773/572), (0, 0, 1/2, 25/2), (0, 0, 0, 26)]
[(1/2, 0, 5/4, 3/4), (0, 1/220, 1/40, 229/88), (0, 0, 5/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1, 31/2), (0, 1/704, 71/64, 4359/352), (0, 0, 2, 15), (0, 0, 0, 16)]
[(1/2, 1/154, 3/14, 347/154), (0, 1/77, 3/7, 347/77), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/1122, 22/51, 496/187), (0, 1/561, 44/51, 992/187), (0, 0, 3/2, 21/2), (0, 0, 0, 17)]
[(1/2, 1/1122, 22/51, 1816/187), (0, 1/561, 44/51, 453/187), (0, 0, 3/2, 13/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 1/4), (0, 1/154, 13/28, 771/308), (0, 0, 1/2, 1/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 7/2), (0, 1/154, 11/14, 124/77), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 105/4), (0, 1/484, 27/88, 20461/968), (0, 0, 1/2, 17/2), (0, 0, 0, 44)]
[(1/2, 1/1430, 63/130, 2287/286), (0, 1/715, 63/65, 428/143), (0, 0, 5/2, 11/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 13/2), (0, 1/286, 17/26, 718/143), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 23/4), (0, 1/308, 17/56, 6953/616), (0, 0, 1/2, 23/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 89/4), (0, 1/308, 3/56, 7173/616), (0, 0, 1/2, 33/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 161/4), (0, 1/506, 1/4, 9769/1012), (0, 0, 1/2, 69/2), (0, 0, 0, 46)]
[(1/2, 1/902, 10/41, 18010/451), (0, 1/451, 20/41, 17529/451), (0, 0, 1/2, 55/2), (0, 0, 0, 41)]
[(1/2, 1/1474, 51/134, 93803/1474), (0, 1/737, 35/134, 2619/1474), (0, 0, 1/2, 117/2), (0, 0, 0, 67)]
[(1/2, 1/594, 23/27, 452/99), (0, 1/297, 11/54, 719/198), (0, 0, 3/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/814, 18/37, 11597/407), (0, 1/407, 35/74, 22375/814), (0, 0, 1/2, 59/2), (0, 0, 0, 37)]
[(1/2, 0, 5/4, 19/4), (0, 1/770, 99/140, 3287/308), (0, 0, 5/2, 19/2), (0, 0, 0, 14)]
[(1/2, 0, 1, 3/2), (0, 1/176, 23/16, 179/88), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 1/902, 25/82, 5033/902), (0, 1/451, 9/82, 36675/902), (0, 0, 1/2, 23/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 25/4), (0, 1/220, 3/8, 3081/440), (0, 0, 1/2, 25/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 143/4), (0, 1/682, 17/124, 1585/1364), (0, 0, 1/2, 19/2), (0, 0, 0, 62)]
[(1/2, 0, 15/4, 7/4), (0, 1/660, 601/120, 289/88), (0, 0, 15/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 1/2), (0, 1/330, 163/30, 9/11), (0, 0, 15, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 23/4), (0, 1/352, 15/64, 12343/704), (0, 0, 1/2, 23/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 183/4), (0, 1/704, 57/128, 9329/1408), (0, 0, 1/2, 55/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 17/4), (0, 1/374, 1/4, 15335/748), (0, 0, 1/2, 17/2), (0, 0, 0, 34)]
[(1/2, 1/1166, 20/53, 20551/583), (0, 1/583, 27/106, 36147/1166), (0, 0, 1/2, 79/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 119/4), (0, 1/374, 1/4, 12409/748), (0, 0, 1/2, 51/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 7/2), (0, 1/462, 109/42, 122/77), (0, 0, 3, 4), (0, 0, 0, 7)]
[(1/2, 0, 5/4, 3/4), (0, 1/440, 51/80, 559/176), (0, 0, 5/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 5/2), (0, 1/484, 7/44, 1477/242), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 1/770, 19/35, 456/77), (0, 1/385, 38/35, 373/77), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 3, 1/2), (0, 1/132, 17/12, 1/22), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 0, 9/4, 1/4), (0, 1/396, 245/72, 203/88), (0, 0, 9/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1, 5/2), (0, 1/440, 11/8, 1389/220), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 1/946, 19/43, 1719/473), (0, 1/473, 33/86, 38567/946), (0, 0, 1/2, 19/2), (0, 0, 0, 43)]
[(1/2, 0, 3/4, 35/4), (0, 1/858, 61/156, 4393/572), (0, 0, 3/2, 35/2), (0, 0, 0, 26)]
[(1/2, 1/814, 14/37, 9133/407), (0, 1/407, 19/74, 25543/814), (0, 0, 1/2, 27/2), (0, 0, 0, 37)]
[(1/2, 0, 3/4, 5/4), (0, 1/264, 47/48, 1181/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 1/726, 41/33, 12/121), (0, 1/363, 65/66, 2347/242), (0, 0, 3/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/462, 17/42, 519/154), (0, 1/231, 17/21, 519/77), (0, 0, 3/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/726, 53/66, 1553/242), (0, 1/363, 7/66, 323/242), (0, 0, 3/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 15/4), (0, 1/418, 3/76, 25323/836), (0, 0, 1/2, 15/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 15/4), (0, 1/242, 7/44, 3631/484), (0, 0, 1/2, 15/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 23/4), (0, 1/418, 3/76, 25939/836), (0, 0, 1/2, 23/2), (0, 0, 0, 38)]
[(1/2, 0, 3/4, 5/4), (0, 1/198, 11/36, 521/132), (0, 0, 3/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 3/4, 67/4), (0, 1/594, 97/108, 1445/396), (0, 0, 3/2, 31/2), (0, 0, 0, 18)]
[(1/2, 1/1122, 14/51, 1409/187), (0, 1/561, 28/51, 2818/187), (0, 0, 3/2, 7/2), (0, 0, 0, 17)]
[(1/2, 0, 3/4, 29/4), (0, 1/858, 7/156, 7165/572), (0, 0, 3/2, 29/2), (0, 0, 0, 26)]
